hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
לְעֵ֨יט,H5861,lə·‘êṭ,to prey,Prep‑l | N‑msc,H5861,Ezekiel,39,13081,34
קָד֖וֹשׁ,H6918,qā·ḏō·wōš,the Holy one,Adj‑ms,H6918,Ezekiel,39,13124,34
וְ֠הִשִּׂיקוּ,H5400,wə·hiś·śî·qū,and burn,Conj‑w | V‑Hifil‑ConjPerf‑3cp,H5400,Ezekiel,39,13139,34
בְּנֶ֨שֶׁק,H5402,bə·ne·šeq,the weapons,Prep‑b | N‑ms,H5402,Ezekiel,39,13140,34
וּבְמַקֵּ֥ל,H4731,ū·ḇə·maq·qêl,and,"Conj‑w, Prep‑b | N‑msc",H4731,Ezekiel,39,13145,34
וּבְרֹ֑מַח,H7420,ū·ḇə·rō·maḥ;,and spears,"Conj‑w, Prep‑b | N‑ms",H7420,Ezekiel,39,13147,34
יַחְטְבוּ֙,H2404,yaḥ·ṭə·ḇū,cut down [any],V‑Qal‑Imperf‑3mp,H2404,Ezekiel,39,13157,34
קִדְמַ֣ת,H6926,qiḏ·maṯ,east,N‑fsc,H6926,Ezekiel,39,13183,34
וְחֹסֶ֥מֶת,H2629,wə·ḥō·se·meṯ,and will obstruct,Conj‑w | V‑Qal‑Prtcpl‑fs,H2629,Ezekiel,39,13185,34
וְקָ֣בְרוּ,H6912,wə·qā·ḇə·rū,and because they will bury,Conj‑w | V‑Qal‑ConjPerf‑3cp,H6912,Ezekiel,39,13189,34
גּֽוֹג׃,H1996,gō·wḡ.,of Hamon-gog,N‑proper,H1996,Ezekiel,39,13198,34
יַחְקֹֽרוּ׃,H2713,yaḥ·qō·rū.,they will make a search,V‑Qal‑Imperf‑3mp,H2713,Ezekiel,39,13233,34
צִיּ֑וּן,H6725,ṣî·yūn;,a marker,N‑ms,H6725,Ezekiel,39,13241,34
הֲמוֹנָ֖ה,H1997,hă·mō·w·nāh,[will] [be] Hamonah,N‑proper‑fs,H1997,Ezekiel,39,13251,34
פָּרִ֔ים,H6499,"pā·rîm,",and bulls,N‑mp,H6499,Ezekiel,39,13294,34
מְרִיאֵ֥י,H4806,mə·rî·’ê,fatlings,N‑mpc,H4806,Ezekiel,39,13295,34
לְשִׁכָּר֑וֹן,H7943,lə·šik·kā·rō·wn;,till you are drunk,Prep‑l | N‑ms,H7943,Ezekiel,39,13302,34
וָהָֽלְאָה׃,H1973,wā·hā·lə·’āh.,and forward,Conj‑w | Adv,H1973,Ezekiel,39,13340,34
וָאַסְתִּ֥ר,H5641,wā·’as·tir,and therefore I hid,Conj‑w | V‑Hifil‑ConsecImperf‑1cs,H5641,Ezekiel,39,13350,34
וְרִֽחַמְתִּ֖י,H7355,wə·ri·ḥam·tî,and have mercy,Conj‑w | V‑Piel‑ConjPerf‑1cs,H7355,Ezekiel,39,13374,34
וְכִנַּסְתִּ֖ים,H3664,wə·ḵin·nas·tîm,but also brought them back,Conj‑w | V‑Piel‑ConjPerf‑1cs | 3mp,H3664,Ezekiel,39,13413,34
כְּמִבְנֵה־,H4011,kə·miḇ·nêh-,something like the structure,Prep‑k | N‑msc,H4011,Ezekiel,40,13470,34
וּפְתִיל־,H6616,ū·p̄ə·ṯîl-,and He had a line,Conj‑w | N‑msc,H6616,Ezekiel,40,13480,34
פִּשְׁתִּ֥ים,H6593,piš·tîm,of flax,N‑fp,H6593,Ezekiel,40,13481,34
הַמִּדָּ֑ה,H4060,ham·mid·dāh;,measuring,Art | N‑fs,H4060,Ezekiel,40,13484,34
הֵ֑נָּה,H2008,hên·nāh;,here,Adv,H2008,Ezekiel,40,13507,34
אַמּ֤וֹת,H520,’am·mō·wṯ,cubits [long],N‑fp,H520,Ezekiel,40,13526,34
וָטֹ֔פַח,H2948,"wā·ṭō·p̄aḥ,",and a handbreadth,Conj‑w | N‑ms,H2948,Ezekiel,40,13528,34
וַיָּ֜מָד,H4058,way·yā·māḏ,And he measured,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4058,Ezekiel,40,13529,34
רֹ֤חַב,H7341,rō·ḥaḇ,the width,N‑msc,H7341,Ezekiel,40,13531,34
הַבִּנְיָן֙,H1146,hab·bin·yān,of the [wall] structure,Art | N‑ms,H1146,Ezekiel,40,13532,34
סַ֣ף,H5592,sap̄,the threshold,N‑msc,H5592,Ezekiel,40,13548,34
הַתָּאִ֖ים,H8372,hat·tā·’îm,the gate chambers,Art | N‑mp,H8372,Ezekiel,40,13566,34
שְׁמֹנֶ֣ה,H8083,šə·mō·neh,eight,Number‑fs,H8083,Ezekiel,40,13586,34
עֶ֣שֶׂר,H6235,‘e·śer,ten,Number‑fsc,H6235,Ezekiel,40,13613,34
מִגַּ֤ג,H1406,mig·gaḡ,from the roof,Prep‑m | N‑msc,H1406,Ezekiel,40,13637,34
נֶ֥גֶד,H5048,ne·ḡeḏ,faces,Prep,H5048,Ezekiel,40,13645,34
שִׁשִּׁ֣ים,H8346,šiš·šîm,sixty,Number‑cp,H8346,Ezekiel,40,13649,34
(הָֽאִית֔וֹן),H2978,"hā·’î·ṯō·wn,",entrance,Art | N‑ms,H2978,Ezekiel,40,13659,34
חֲמִשִּׁ֖ים,H2572,ḥă·miš·šîm,[was] fifty,Number‑cp,H2572,Ezekiel,40,13665,34
אֲטֻמ֣וֹת,H331,’ă·ṭu·mō·wṯ,beveled,V‑Qal‑QalPassPrtcpl‑fp,H331,Ezekiel,40,13667,34
לִפְנִ֤ימָה,H6441,lip̄·nî·māh,on the inside,Prep‑l | Adv,H6441,Ezekiel,40,13672,34
לָאֵֽלַמּ֑וֹת,H361,lā·’ê·lam·mō·wṯ;,in the vestibules,"Prep‑l, Art | N‑mp",H361,Ezekiel,40,13677,34
וְחַלּוֹנ֞וֹת,H2474,wə·ḥal·lō·w·nō·wṯ,And [There] [were] windows,Conj‑w | N‑cp,H2474,Ezekiel,40,13678,34
תִּמֹרִֽים׃,H8561,ti·mō·rîm.,palm trees,N‑fp,H8561,Ezekiel,40,13684,34
לְשָׁכוֹת֙,H3957,lə·šā·ḵō·wṯ,chambers,N‑fp,H3957,Ezekiel,40,13689,34
וְרִֽצְפָ֔ה,H7531,"wə·riṣ·p̄āh,",and a pavement,Conj‑w | N‑fs,H7531,Ezekiel,40,13690,34
הַתַּחְתּוֹנָֽה׃,H8481,hat·taḥ·tō·w·nāh.,lower,Art | Adj‑fs,H8481,Ezekiel,40,13706,34
(עֹֽלוֹתָ֔יו),H5930,"‘ō·lō·w·ṯāw,",led up to it,N‑fpc | 3ms,H5930,Ezekiel,40,13796,34
(מַעֲלָֽיו׃),H4608,ma·‘ă·lāw.,going up to it [were],N‑mpc | 3ms,H4608,Ezekiel,40,13862,34
יָדִ֥יחוּ,H1740,yā·ḏî·ḥū,they washed,V‑Hifil‑Imperf‑3mp,H1740,Ezekiel,40,13934,34
לִשְׁח֤וֹט,H7819,liš·ḥō·wṭ,to slay,Prep‑l | V‑Qal‑Inf,H7819,Ezekiel,40,13944,34
וְהָאָשָֽׁם׃,H817,wə·hā·’ā·šām.,and the trespass offering,"Conj‑w, Art | N‑ms",H817,Ezekiel,40,13948,34
גָזִ֗ית,H1496,"ḡā·zîṯ,",hewn,N‑fs,H1496,Ezekiel,40,13979,34
שָׁרִ֗ים,H7891,"šā·rîm,",the singers,V‑Qal‑Prtcpl‑mp,H7891,Ezekiel,40,14013,34
זֹ֣ה,H2090,zōh,this,Pro‑fs,H2090,Ezekiel,40,14033,34
מִשְׁמֶ֥רֶת,H4931,miš·me·reṯ,charge,N‑fsc,H4931,Ezekiel,40,14041,34
צָד֗וֹק,H6659,"ṣā·ḏō·wq,",of Zadok,N‑proper‑ms,H6659,Ezekiel,40,14053,34
הַקְּרֵבִ֧ים,H7131,haq·qə·rê·ḇîm,who come near,Art | Adj‑mp,H7131,Ezekiel,40,14054,34
לֵוִ֛י,H3878,lê·wî,of Levi,N‑proper‑ms,H3878,Ezekiel,40,14056,34
מְרֻבָּ֑עַת,H7251,mə·rub·bā·‘aṯ;,foursquare,V‑Pual‑Prtcpl‑fp,H7251,Ezekiel,40,14068,34
וְעַמֻּדִים֙,H5982,wə·‘am·mu·ḏîm,and [there] [were] pillars,Conj‑w | N‑mp,H5982,Ezekiel,40,14103,34
הָאֹֽהֶל׃,H168,hā·’ō·hel.,of the tabernacle,Art | N‑ms,H168,Ezekiel,41,14124,34
הַצֵּלָע֩,H6763,haṣ·ṣê·lā‘,of each side chamber,Art | N‑fs,H6763,Ezekiel,41,14176,34
פְּעָמִ֗ים,H6471,"pə·‘ā·mîm,",in each story,N‑fp,H6471,Ezekiel,41,14188,34
אֲחוּזִ֑ים,H270,’ă·ḥū·zîm;,supported,N‑mp,H270,Ezekiel,41,14197,34
מֽוּסַב־,H4141,mū·saḇ-,their supporting ledges in the [wall],N‑msc,H4141,Ezekiel,41,14208,34
לַתִּיכוֹנָֽה׃,H8484,lat·tî·ḵō·w·nāh.,by the way of middle one,"Prep‑l, Art | Adj‑fs",H8484,Ezekiel,41,14225,34
(מוּסְד֤וֹת),H3245,mū·sə·ḏō·wṯ,it was the foundation of,N‑fpc,H3245,Ezekiel,41,14230,34
הַגִּזְרָ֜ה,H1508,hag·giz·rāh,the separating courtyard,Art | N‑fs,H1508,Ezekiel,41,14277,34
פְּאַ֣ת,H6285,pə·’aṯ,at its end,N‑fsc,H6285,Ezekiel,41,14278,34
שִׁבְעִ֣ים,H7657,šiḇ·‘îm,[was] seventy,Number‑cp,H7657,Ezekiel,41,14282,34
וְהַבִּנְיָה֙,H1140,wə·hab·bin·yāh,and the with building,"Conj‑w, Art | N‑fs",H1140,Ezekiel,41,14300,34
(וְאַתִּיקֶ֛יהָא),H862,wə·’at·tî·qe·hā,with its galleries,Conj‑w | N‑mpc | 3fs,H862,Ezekiel,41,14319,34
שְׂחִ֥יף,H7824,śə·ḥîp̄,were paneled with,N‑msc,H7824,Ezekiel,41,14335,34
מְזוּזַ֣ת,H4201,mə·zū·zaṯ,the doorposts,N‑fsc,H4201,Ezekiel,41,14390,34
וּמִקְצֹֽעוֹתָיו֙,H4740,ū·miq·ṣō·‘ō·w·ṯāw,and corners,Conj‑w | N‑mpc | 3ms,H4740,Ezekiel,41,14403,34
מוּסַבּ֣וֹת,H4142,mū·sab·bō·wṯ,folding,V‑Hofal‑Prtcpl‑fp,H4142,Ezekiel,41,14420,34
וְעָ֥ב,H5646,wə·‘āḇ,and a canopy [was],Conj‑w | N‑msc,H5646,Ezekiel,41,14437,34
מַהֲלַךְ֩,H4109,ma·hă·laḵ,[was] a walk,N‑msc,H4109,Ezekiel,42,14494,34
קְצֻר֑וֹת,H7114,qə·ṣu·rō·wṯ;,[were] shorter,N‑fp,H7114,Ezekiel,42,14506,34
מְשֻׁלָּשׁוֹת֙,H8027,mə·šul·lā·šō·wṯ,in three [stories],V‑Pual‑Prtcpl‑fp,H8027,Ezekiel,42,14514,34
נֶאֱצַ֗ל,H680,"ne·’ĕ·ṣal,",the [upper] [level] was shortened,V‑Nifal‑Perf‑3ms,H680,Ezekiel,42,14522,34
גֶּ֣דֶר,H1444,ge·ḏer,the wall,N‑fsc,H1444,Ezekiel,42,14561,34
הַגְּדֶ֣רֶת,H1448,hag·gə·ḏe·reṯ,the wall,Art | N‑fs,H1448,Ezekiel,42,14594,34
הֲגִינָ֔ה,H1903,"hă·ḡî·nāh,",directly,N‑fs,H1903,Ezekiel,42,14595,34
וְהַמִּנְחָה֙,H4503,wə·ham·min·ḥāh,and the grain offering,"Conj‑w, Art | N‑fs",H4503,Ezekiel,42,14624,34
צוּרַ֣ת,H6699,ṣū·raṯ,the design,N‑fsc,H6699,Ezekiel,43,14858,34
וּתְכוּנָת֡וֹ,H8498,ū·ṯə·ḵū·nā·ṯōw,and its arrangement,Conj‑w | N‑fsc | 3ms,H8498,Ezekiel,43,14860,34
וּמוֹבָאָ֣יו,H4126,ū·mō·w·ḇā·’āw,and its entrances,Conj‑w | N‑mpc | 3ms,H4126,Ezekiel,43,14862,34
וְחֵ֨יק,H2436,wə·ḥêq,and the base,Conj‑w | N‑msc,H2436,Ezekiel,43,14906,34
זֶ֣רֶת,H2239,ze·reṯ,of span,N‑fsc,H2239,Ezekiel,43,14914,34
הָעֲזָרָ֤ה,H5835,hā·‘ă·zā·rāh,the ledge,Art | N‑fs,H5835,Ezekiel,43,14921,34
(וְהָאֲרִיאֵ֗ל),H741,"wə·hā·’ă·rî·’êl,",The altar [hearth] [is],"Conj‑w, Art | N‑ms",H741,Ezekiel,43,14942,34
הַלְוִיִּ֡ם,H3881,hal·wî·yim,the Levites,Art | N‑proper‑mp,H3881,Ezekiel,43,14993,34
פִּנּ֣וֹת,H6438,pin·nō·wṯ,the corners,N‑fpc,H6438,Ezekiel,43,15015,34
בְּמִפְקַ֣ד,H4662,bə·mip̄·qaḏ,in the appointed place,Prep‑b | N‑msc,H4662,Ezekiel,43,15027,34
שְׂעִיר־,H8163,śə·‘îr-,a kid,N‑msc,H8163,Ezekiel,43,15033,34
עִזִּ֥ים,H5795,‘iz·zîm,of the goats,N‑fp,H5795,Ezekiel,43,15034,34
מֶ֔לַח,H4417,"me·laḥ,",salt,N‑ms,H4417,Ezekiel,43,15058,34
הַשְּׁמִינִ֜י,H8066,haš·šə·mî·nî,the eighth,Art | Number‑oms,H8066,Ezekiel,43,15088,34
שַׁלְמֵיכֶ֔ם,H8002,"šal·mê·ḵem,",your peace offerings,N‑mpc | 2mp,H8002,Ezekiel,43,15097,34
נֵכָ֗ר,H5236,"nê·ḵār,",foreigners,N‑ms,H5236,Ezekiel,44,15204,34
לְכַהֵ֣ן,H3547,lə·ḵa·hên,to minister as priest,Prep‑l | V‑Piel‑Inf,H3547,Ezekiel,44,15309,34
וּמִכְנְסֵ֣י,H4370,ū·miḵ·nə·sê,and trousers,Conj‑w | N‑mdc,H4370,Ezekiel,44,15387,34
בַּיָּֽזַע׃,H3154,bay·yā·za‘.,with [anything] [that] [causes] sweat,"Prep‑b, Art | N‑ms",H3154,Ezekiel,44,15394,34
יְגַלֵּ֔חוּ,H1548,"yə·ḡal·lê·ḥū,",they shall shave,V‑Piel‑Imperf‑3mp,H1548,Ezekiel,44,15422,34
וּפֶ֖רַע,H6545,ū·p̄e·ra‘,and their hair,Conj‑w | N‑ms,H6545,Ezekiel,44,15423,34
כָּס֥וֹם,H3697,kā·sō·wm,but,V‑Qal‑InfAbs,H3697,Ezekiel,44,15426,34
יוֹר֔וּ,H3384,"yō·w·rū,",they shall teach the [difference],V‑Hifil‑Imperf‑3mp,H3384,Ezekiel,44,15455,34
רִ֗יב,H7379,"rîḇ,",controversy,N‑ms,H7379,Ezekiel,44,15463,34
טָֽהֳרָת֑וֹ,H2893,ṭā·ho·rā·ṯōw;,he is cleansed,N‑fsc | 3ms,H2893,Ezekiel,44,15497,34
וַאֲחֻזָּ֗ה,H272,"wa·’ă·ḥuz·zāh,",and possession,Conj‑w | N‑fs,H272,Ezekiel,44,15517,34
בִּכּ֨וּרֵי,H1061,bik·kū·rê,firstfruits,N‑mpc,H1061,Ezekiel,44,15532,34
עֲרִסֽוֹתֵיכֶם֙,H6182,‘ă·ri·sō·w·ṯê·ḵem,of your ground meal,N‑fpc | 2mp,H6182,Ezekiel,44,15542,34
אֶ֙לֶף֙,H505,’e·lep̄,thousand [cubits],Number‑ms,H505,Ezekiel,45,15570,34
הַחֲלָקִ֔ים,H2506,"ha·ḥă·lā·qîm,",of the [tribal] portions,Art | N‑mp,H2506,Ezekiel,45,15676,34
וָשֹׁד֙,H7701,wā·šōḏ,and plundering,Conj‑w | N‑ms,H7701,Ezekiel,45,15703,34
גְרֻשֹֽׁתֵיכֶם֙,H1646,ḡə·ru·šō·ṯê·ḵem,dispossessing,N‑fpc | 2mp,H1646,Ezekiel,45,15709,34
וְאֵֽיפַת־,H374,wə·’ê·p̄aṯ-,and ephah,Conj‑w | N‑fsc,H374,Ezekiel,45,15716,34
וּבַת־,H1324,ū·ḇaṯ-,and bath,Conj‑w | N‑fsc,H1324,Ezekiel,45,15718,34
תֹּ֤כֶן,H8506,tō·ḵen,of measure,N‑ms,H8506,Ezekiel,45,15722,34
מַעְשַׂ֥ר,H4643,ma‘·śar,a tenth,N‑msc,H4643,Ezekiel,45,15726,34
הַחֹ֖מֶר,H2563,ha·ḥō·mer,of a homer,Art | N‑ms,H2563,Ezekiel,45,15727,34
מַתְכֻּנְתּֽוֹ׃,H4971,maṯ·kun·tōw.,their measure,N‑fsc | 3ms,H4971,Ezekiel,45,15735,34
גֵּרָ֑ה,H1626,gê·rāh;,gerahs,N‑fs,H1626,Ezekiel,45,15737,34
הַמָּנֶ֖ה,H4488,ham·mā·neh,mina,Art | N‑ms,H4488,Ezekiel,45,15746,34
וְשִׁשִּׁיתֶם֙,H8341,wə·šiš·šî·ṯem,and you shall give one-sixth,Conj‑w | V‑Piel‑ConjPerf‑2mp,H8341,Ezekiel,45,15755,34
הַכֹּ֔ר,H3734,"hak·kōr,",a kor,Art | N‑ms,H3734,Ezekiel,45,15765,34
מִמַּשְׁקֵ֣ה,H4945,mim·maš·qêh,from the rich pastures,Prep‑m | N‑msc,H4945,Ezekiel,45,15778,34
בַּחַגִּ֤ים,H2282,ba·ḥag·gîm,at the feasts,"Prep‑b, Art | N‑mp",H2282,Ezekiel,45,15801,34
שֹׁגֶ֖ה,H7686,šō·ḡeh,who has sinned unintentionally,V‑Qal‑Prtcpl‑ms,H7686,Ezekiel,45,15857,34
וּמִפֶּ֑תִי,H6612,ū·mip·pe·ṯî;,or in ignorance,"Conj‑w, Prep‑m | N‑ms",H6612,Ezekiel,45,15858,34
הַפָּ֑סַח,H6453,hap·pā·saḥ;,the Passover,Art | N‑ms,H6453,Ezekiel,45,15867,34
שְׁבֻע֣וֹת,H7620,šə·ḇu·‘ō·wṯ,of seven,N‑mpc,H7620,Ezekiel,45,15869,34
מַצּ֖וֹת,H4682,maṣ·ṣō·wṯ,unleavened bread,N‑fp,H4682,Ezekiel,45,15871,34
כְבָשִׂ֛ים,H3532,ḵə·ḇā·śîm,lambs,N‑mp,H3532,Ezekiel,46,15981,34
מַתַּ֣ת,H4991,mat·taṯ,a gift,N‑fsc,H4991,Ezekiel,46,15989,34
תַּשִּׂ֖יג,H5381,taś·śîḡ,he wants to give,V‑Hifil‑Imperf‑3fs,H5381,Ezekiel,46,16011,34
נִכְח֖וֹ,H5226,niḵ·ḥōw,through the opposite gate,Prep | 3ms,H5226,Ezekiel,46,16052,34
נְדָבָ֜ה,H5071,nə·ḏā·ḇāh,voluntary,N‑fs,H5071,Ezekiel,46,16074,34
לָרֹ֣ס,H7450,lā·rōs,to moisten,Prep‑l | V‑Qal‑Inf,H7450,Ezekiel,46,16120,34
הַדְּר֔וֹר,H1865,"had·də·rō·wr,",of liberty,Art | N‑ms,H1865,Ezekiel,46,16163,34
אַ֚ךְ,H389,’aḵ,But,Adv,H389,Ezekiel,46,16166,34
יַנְחִ֣ל,H5157,yan·ḥil,he shall provide an inheritance,V‑Hifil‑Imperf‑3ms,H5157,Ezekiel,46,16178,34
יֹאפוּ֙,H644,yō·p̄ū,they shall bake,V‑Qal‑Imperf‑3mp,H644,Ezekiel,46,16217,34
קְטֻר֔וֹת,H7000,"qə·ṭu·rō·wṯ,",enclosed,N‑fp,H7000,Ezekiel,46,16246,34
מְׄהֻׄקְׄצָׄעֽׄוֹׄתׄ׃‪‬,H7106,mə·huq·ṣā·‘ō·wṯ,corners [were],V‑Hofal‑Prtcpl‑fp,H7106,Ezekiel,46,16254,34
וּמְבַשְּׁל֣וֹת,H4018,ū·mə·ḇaš·šə·lō·wṯ,and cooking hearths,Conj‑w | N‑fp,H4018,Ezekiel,46,16258,34
הַיְמָנִ֔ית,H3233,"hay·mā·nîṯ,",right,Art | Adj‑fs,H3233,Ezekiel,47,16294,34
מְפַכִּ֔ים,H6349,"mə·p̄ak·kîm,",running out,V‑Piel‑Prtcpl‑mp,H6349,Ezekiel,47,16311,34
וְקָ֣ו,H6957,wə·qāw,and with the line,Conj‑w | N‑ms,H6957,Ezekiel,47,16317,34
אָפְסָֽיִם׃,H657,’ā·p̄ə·sā·yim.,[to] [my] ankles,N‑md,H657,Ezekiel,47,16325,34
נַ֕חַל,H5158,na·ḥal,[and] [it] [was] a river,N‑ms,H5158,Ezekiel,47,16337,34
גָא֤וּ,H1342,ḡā·’ū,was too deep,V‑Qal‑Perf‑3cp,H1342,Ezekiel,47,16343,34
שָׂ֔חוּ,H7813,"śā·ḥū,",in which one [must] swim,N‑ms,H7813,Ezekiel,47,16346,34
הַגְּלִילָה֙,H1552,hag·gə·lî·lāh,the region,Art | N‑fs,H1552,Ezekiel,47,16373,34
הַקַּדְמוֹנָ֔ה,H6930,"haq·qaḏ·mō·w·nāh,",eastern,Art | Adj‑fs,H6930,Ezekiel,47,16374,34
הָֽעֲרָבָ֑ה,H6160,hā·‘ă·rā·ḇāh;,the valley,Art | N‑fs,H6160,Ezekiel,47,16377,34
יִשְׁרֹ֡ץ,H8317,yiš·rōṣ,moves,V‑Qal‑Imperf‑3ms,H8317,Ezekiel,47,16389,34
דַּוָּגִ֗ים,H1728,"daw·wā·ḡîm,",[that] fishermen,N‑mp,H1728,Ezekiel,47,16415,34
גֶּ֙דִי֙,H5872,ge·ḏî,En Gedi,Prep | N‑proper‑fs,H5872,Ezekiel,47,16416,34
עֶגְלַ֔יִם,H5882,"‘eḡ·la·yim,",En Eglaim,N‑proper‑fs,H5882,Ezekiel,47,16418,34
לְמִינָה֙,H4327,lə·mî·nāh,of the same kinds,Prep‑l | N‑msc | 3fs,H4327,Ezekiel,47,16422,34
(בִּצֹּאתָ֧יו),H1207,biṣ·ṣō·ṯāw,But its swamps,N‑fpc | 3ms,H1207,Ezekiel,47,16430,34
וּגְבָאָ֛יו,H1360,ū·ḡə·ḇā·’āw,and marshes,Conj‑w | N‑mpc | 3ms,H1360,Ezekiel,47,16431,34
מַ֠אֲכָל,H3978,ma·’ă·ḵāl,[used] for food,N‑ms,H3978,Ezekiel,47,16444,34
יִבּ֨וֹל,H5034,yib·bō·wl,will wither,V‑Qal‑Imperf‑3ms,H5034,Ezekiel,47,16446,34
עָלֵ֜הוּ,H5929,‘ā·lê·hū,their leaves,N‑msc | 3ms,H5929,Ezekiel,47,16447,34
יְבַכֵּ֔ר,H1069,"yə·ḇak·kêr,",they will bear fruit,V‑Piel‑Imperf‑3ms,H1069,Ezekiel,47,16452,34
לִתְרוּפָֽה׃,H8644,liṯ·rū·p̄āh.,for medicine,Prep‑l | N‑fs,H8644,Ezekiel,47,16463,34
גֵּ֤ה,H1454,gêh,these [are],Adv,H1454,Ezekiel,47,16467,34
חֶתְלֹ֖ן,H2855,ḥeṯ·lōn,Hethlon,N‑proper‑fs,H2855,Ezekiel,47,16500,34
צְדָֽדָה׃,H6657,ṣə·ḏā·ḏāh.,to Zedad,N‑proper‑fs | 3fs,H6657,Ezekiel,47,16502,34
בֵּר֙וֹתָה֙,H1268,bê·rō·w·ṯāh,Berothah,N‑proper‑fs,H1268,Ezekiel,47,16503,34
סִבְרַ֔יִם,H5453,"siḇ·ra·yim,",Sibraim,N‑proper‑fs,H5453,Ezekiel,47,16504,34
דַּמֶּ֔שֶׂק,H1834,"dam·me·śeq,",of Damascus,N‑proper‑fs,H1834,Ezekiel,47,16508,34
חֲמָ֑ת,H2574,ḥă·māṯ;,of Hamath,N‑proper‑fs,H2574,Ezekiel,47,16511,34
הַתִּיכ֔וֹן,H2694,"hat·tî·ḵō·wn,",Hazar Hatticon,N‑proper‑fs,H2694,Ezekiel,47,16512,34
חַוְרָֽן׃,H2362,ḥaw·rān.,of Hauran,N‑proper‑fs,H2362,Ezekiel,47,16516,34
עֵינוֹן֙,H2703,‘ê·nō·wn,Hazar Enan,N‑proper‑fs,H2703,Ezekiel,47,16520,34
הַגִּלְעָ֜ד,H1568,hag·gil·‘āḏ,Gilead,Art | N‑proper‑fs,H1568,Ezekiel,47,16536,34
הַיַּרְדֵּ֔ן,H3383,"hay·yar·dên,",the along Jordan,Art | N‑proper‑fs,H3383,Ezekiel,47,16540,34
מִתָּמָ֗ר,H8559,"mit·tā·mār,",from Tamar,Prep‑m | N‑proper‑fs,H8559,Ezekiel,47,16551,34
מְרִיב֣וֹת,H4808,mə·rî·ḇō·wṯ,Meribah,N‑proper‑fs,H4808,Ezekiel,47,16554,34
קָדֵ֔שׁ,H6946,"qā·ḏêš,",by Kadesh,N‑proper‑fs,H6946,Ezekiel,47,16555,34
כְּאֶזְרָח֙,H249,kə·’ez·rāḥ,as native-born,Prep‑k | N‑ms,H249,Ezekiel,47,16591,34
עֵינָן֩,H2704,‘ê·nān,Hazar Enan,N‑proper‑fs,H2704,Ezekiel,48,16621,34
דָּ֥ן,H1835,dān,[for] Dan,N‑proper‑ms,H1835,Ezekiel,48,16632,34
אָשֵׁ֥ר,H836,’ā·šêr,[for] Asher,N‑proper‑ms,H836,Ezekiel,48,16641,34
נַפְתָּלִ֥י,H5321,nap̄·tā·lî,[for] Naphtali,N‑proper‑ms,H5321,Ezekiel,48,16650,34
מְנַשֶּׁ֥ה,H4519,mə·naš·šeh,[for] Manasseh,N‑proper‑ms,H4519,Ezekiel,48,16659,34
רְאוּבֵ֥ן,H7205,rə·’ū·ḇên,[for] Reuben,N‑proper‑ms,H7205,Ezekiel,48,16677,34
תְּרוּמִיָּ֛ה,H8642,tə·rū·mî·yāh,[this] district,N‑fs,H8642,Ezekiel,48,16764,34
יָמֵ֛ר,H4171,yā·mêr,exchange,V‑Hifil‑Imperf.Jus‑3ms,H4171,Ezekiel,48,16793,34
(תְבֽוּאָתוֹ֙),H8393,ṯə·ḇū·’ā·ṯōw,its produce,N‑fsc | 3ms,H8393,Ezekiel,48,16872,34
בִּנְיָמִ֔ן,H1144,"bin·yā·min,",of Benjamin,N‑proper‑ms,H1144,Ezekiel,48,16942,34
שִׁמְע֥וֹן,H8095,šim·‘ō·wn,Simeon [shall] [have],N‑proper‑ms,H8095,Ezekiel,48,16960,34
יִשָׂשכָ֥ר,H3485,yi·śā·š·ḵār,Issachar [shall] [have],N‑proper‑ms,H3485,Ezekiel,48,16969,34
זְבוּלֻ֥ן,H2074,zə·ḇū·lun,Zebulun [shall] [have],N‑proper‑ms,H2074,Ezekiel,48,16978,34
גָּ֥ד,H1410,gāḏ,Gad [shall] [have],N‑proper‑ms,H1410,Ezekiel,48,16987,34
מַחְלְקוֹתָ֔ם,H4256,"maḥ·lə·qō·w·ṯām,",their portions,N‑fpc | 3mp,H4256,Ezekiel,48,17012,34
תּוֹצְאֹ֣ת,H8444,tō·wṣ·’ōṯ,the exits,N‑fpc,H8444,Ezekiel,48,17016,34
